#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:
	486	-1.68205	-1.68348	0.00344102
	487	-1.68459	-1.68348	0.00343396
	488	-1.68258	-1.68348	0.00342692
	489	-1.68092	-1.68347	0.00341991
	490	-1.67946	-1.68346	0.00341292
	491	-1.67851	-1.68345	0.00340595
	492	-1.67666	-1.68344	0.003399
	493	-1.67285	-1.68342	0.00339204
	494	-1.67333	-1.6834	0.00338511
	495	-1.67285	-1.68338	0.00337821
	496	-1.67414	-1.68336	0.00337134
	497	-1.67488	-1.68334	0.00336452
	498	-1.67949	-1.68333	0.00335775
	499	-1.67511	-1.68332	0.00335098
	500	-1.67613	-1.6833	0.00334425
	501	-1.67906	-1.68329	0.00333756
	502	-1.68312	-1.68329	0.00333092
	503	-1.67873	-1.68328	0.00332428
	504	-1.67961	-1.68328	0.00331768
	505	-1.67848	-1.68327	0.00331109
	506	-1.67821	-1.68326	0.00330454
	507	-1.67905	-1.68325	0.00329801
	508	-1.67858	-1.68324	0.0032915
	509	-1.67611	-1.68323	0.00328501
	510	-1.6763	-1.68321	0.00327854
	511	-1.68163	-1.68321	0.00327212
	512	-1.68079	-1.6832	0.00326573
	513	-1.68119	-1.6832	0.00325936
	514	-1.68202	-1.6832	0.00325302
	515	-1.6785	-1.68319	0.00324669
	516	-1.67723	-1.68318	0.00324037
	517	-1.67552	-1.68316	0.00323407
	518	-1.67433	-1.68315	0.00322778
	519	-1.6769	-1.68313	0.00322154
	520	-1.67322	-1.68311	0.00321529
	521	-1.67561	-1.6831	0.00320909
	522	-1.67643	-1.68309	0.00320291
	523	-1.6819	-1.68308	0.00319679
	524	-1.67955	-1.68308	0.00319068
	525	-1.67792	-1.68307	0.00318459
	526	-1.6793	-1.68306	0.00317853
	527	-1.68146	-1.68306	0.00317249
	528	-1.68005	-1.68305	0.00316648
	529	-1.68172	-1.68305	0.00316049
	530	-1.68081	-1.68305	0.00315453
	531	-1.67682	-1.68303	0.00314856
	532	-1.67559	-1.68302	0.00314261
	533	-1.67679	-1.68301	0.0031367
	534	-1.68082	-1.683	0.00313082
	535	-1.67939	-1.683	0.00312496
	536	-1.67752	-1.68299	0.00311911
	537	-1.67951	-1.68298	0.0031133
	538	-1.67706	-1.68297	0.00310749
	539	-1.67369	-1.68295	0.00310168
	540	-1.67587	-1.68294	0.00309591
	541	-1.67661	-1.68293	0.00309016
	542	-1.67347	-1.68291	0.00308441
	543	-1.67517	-1.6829	0.0030787
	544	-1.67605	-1.68288	0.00307301
	545	-1.68136	-1.68288	0.00306737
	546	-1.67927	-1.68287	0.00306175
	547	-1.67792	-1.68286	0.00305614
	548	-1.68428	-1.68287	0.00305056
	549	-1.68472	-1.68287	0.003045
	550	-1.68355	-1.68287	0.00303947
