#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	374	1.1	1.10294	0.00294511
	375	1.1	1.10293	0.00293724
	376	1.1	1.10293	0.00292942
	377	1.1	1.10292	0.00292164
	378	1.1	1.10291	0.0029139
	379	1.1	1.1029	0.0029062
	380	1.1	1.10289	0.00289854
	381	1.1	1.10289	0.00289093
	382	1.1	1.10288	0.00288335
	383	1.1	1.10287	0.00287581
	384	1.1	1.10286	0.00286831
	385	1.1	1.10286	0.00286085
	386	1.1	1.10285	0.00285343
	387	1.1	1.10284	0.00284605
	388	1.1	1.10284	0.0028387
	389	1.1	1.10283	0.0028314
	390	1.1	1.10282	0.00282413
	391	1.1	1.10281	0.00281689
	392	1.1	1.10281	0.0028097
	393	1.1	1.1028	0.00280254
	394	1.1	1.10279	0.00279542
	395	1.1	1.10278	0.00278833
	396	1.1	1.10278	0.00278128
	397	1.1	1.10277	0.00277427
	398	1.1	1.10276	0.00276729
	399	1.1	1.10276	0.00276034
	400	1.1	1.10275	0.00275344
	401	1.1	1.10274	0.00274656
	402	1.1	1.10274	0.00273972
	403	1.1	1.10273	0.00273291
	404	1.1	1.10272	0.00272614
	405	1.1	1.10272	0.0027194
	406	1.1	1.10271	0.00271269
	407	1.1	1.1027	0.00270602
	408	1.1	1.1027	0.00269938
	409	1.1	1.10269	0.00269277
	410	1.1	1.10268	0.0026862
	411	1.1	1.10268	0.00267965
	412	1.1	1.10267	0.00267314
	413	1.1	1.10266	0.00266666
	414	1.1	1.10266	0.00266021
	415	1.1	1.10265	0.00265379
	416	1.1	1.10264	0.00264741
	417	1.1	1.10264	0.00264105
	418	1.1	1.10263	0.00263472
	419	1.1	1.10263	0.00262843
	420	1.1	1.10262	0.00262216
	421	1.1	1.10261	0.00261593
	422	1.1	1.10261	0.00260972
	423	1.1	1.1026	0.00260354
	424	1.1	1.10259	0.0025974
	425	1.1	1.10259	0.00259128
	426	1.1	1.10258	0.00258519
