#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	450	-5.65321	-5.57147	0.00930886
	451	-5.56905	-5.57146	0.00928822
	452	-5.53772	-5.57139	0.00926737
	453	-5.54342	-5.57133	0.00924671
	454	-5.55334	-5.57129	0.00922625
	455	-5.52098	-5.57118	0.00920531
	456	-5.46357	-5.57094	0.0091821
	457	-5.49239	-5.57077	0.0091604
	458	-5.55454	-5.57073	0.00914033
	459	-5.54926	-5.57069	0.0091203
	460	-5.50648	-5.57055	0.0090994
	461	-5.59876	-5.57061	0.00907946
	462	-5.6004	-5.57067	0.00905958
	463	-5.65329	-5.57085	0.00903825
	464	-5.54951	-5.57081	0.00901866
	465	-5.44659	-5.57054	0.00899531
	466	-5.48684	-5.57036	0.00897421
	467	-5.49172	-5.57019	0.00895341
	468	-5.47324	-5.56998	0.00893188
	469	-5.42508	-5.56967	0.00890749
	470	-5.4512	-5.56942	0.00888498
	471	-5.44285	-5.56915	0.00886205
	472	-5.44965	-5.5689	0.00883965
	473	-5.55105	-5.56886	0.00882088
	474	-5.479	-5.56867	0.00880024
	475	-5.47859	-5.56848	0.00877967
	476	-5.48071	-5.5683	0.00875929
	477	-5.53156	-5.56822	0.00874058
	478	-5.5477	-5.56818	0.00872219
	479	-5.57126	-5.56818	0.00870398
	480	-5.54767	-5.56814	0.00868574
	481	-5.48432	-5.56797	0.00866594
	482	-5.52597	-5.56788	0.00864752
	483	-5.56188	-5.56787	0.00862961
	484	-5.66152	-5.56806	0.00860961
	485	-5.70476	-5.56834	0.00858724
	486	-5.62219	-5.56845	0.00856886
	487	-5.66925	-5.56866	0.00854876
	488	-5.63193	-5.56879	0.00853026
	489	-5.56037	-5.56877	0.0085128
	490	-5.53911	-5.56871	0.00849521
	491	-5.5144	-5.5686	0.00847719
	492	-5.46271	-5.56839	0.00845723
	493	-5.38785	-5.56802	0.00843214
	494	-5.3871	-5.56766	0.00840711
	495	-5.37624	-5.56727	0.00838123
	496	-5.38697	-5.5669	0.00835645
	497	-5.42327	-5.56662	0.00833463
	498	-5.53008	-5.56654	0.00831757
	499	-5.42873	-5.56627	0.00829632
	500	-5.44923	-5.56603	0.00827642
	501	-5.538	-5.56598	0.00825971
	502	-5.62623	-5.5661	0.00824239
	503	-5.53796	-5.56604	0.00822581
	504	-5.54036	-5.56599	0.00820933
	505	-5.49757	-5.56585	0.00819196
	506	-5.50503	-5.56573	0.00817489
	507	-5.542	-5.56569	0.00815863
	508	-5.51932	-5.5656	0.00814206
	509	-5.46256	-5.56539	0.00812355
	510	-5.48837	-5.56524	0.00810621
	511	-5.60267	-5.56532	0.00809002
	512	-5.58332	-5.56535	0.00807414
	513	-5.58007	-5.56538	0.00805835
	514	-5.60741	-5.56546	0.00804226
	515	-5.54522	-5.56542	0.00802655
	516	-5.51335	-5.56532	0.00801036
	517	-5.45961	-5.56512	0.00799225
	518	-5.44922	-5.56489	0.00797369
	519	-5.51482	-5.5648	0.00795775
	520	-5.43184	-5.56454	0.00793833
	521	-5.45185	-5.56432	0.00792015
	522	-5.4433	-5.56409	0.00790158
	523	-5.5951	-5.56415	0.00788625
	524	-5.53099	-5.56409	0.00787095
	525	-5.50494	-5.56398	0.00785515
	526	-5.53904	-5.56393	0.00784007
	527	-5.59753	-5.56399	0.00782494
	528	-5.57693	-5.56402	0.00781008
	529	-5.59148	-5.56407	0.00779514
	530	-5.57048	-5.56408	0.00778042
	531	-5.44978	-5.56387	0.00776279
	532	-5.43014	-5.56361	0.00774413
	533	-5.46785	-5.56343	0.00772752
	534	-5.55018	-5.56341	0.00771301
	535	-5.51406	-5.56332	0.00769804
	536	-5.47157	-5.56315	0.00768177
