#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	13195	1.65	1.65013	0.000125052
	13196	1.65	1.65013	0.000125043
	13197	1.65	1.65013	0.000125033
	13198	1.65	1.65013	0.000125024
	13199	1.65	1.65013	0.000125014
	13200	1.65	1.65013	0.000125005
	13201	1.65	1.65012	0.000124995
	13202	1.65	1.65012	0.000124986
	13203	1.65	1.65012	0.000124976
	13204	1.65	1.65012	0.000124967
	13205	1.65	1.65012	0.000124957
	13206	1.65	1.65012	0.000124948
	13207	1.65	1.65012	0.000124938
	13208	1.65	1.65012	0.000124929
	13209	1.65	1.65012	0.00012492
	13210	1.65	1.65012	0.00012491
	13211	1.65	1.65012	0.000124901
	13212	1.65	1.65012	0.000124891
	13213	1.65	1.65012	0.000124882
	13214	1.65	1.65012	0.000124872
	13215	1.65	1.65012	0.000124863
	13216	1.65	1.65012	0.000124853
	13217	1.65	1.65012	0.000124844
	13218	1.65	1.65012	0.000124834
	13219	1.65	1.65012	0.000124825
	13220	1.65	1.65012	0.000124816
	13221	1.65	1.65012	0.000124806
	13222	1.65	1.65012	0.000124797
	13223	1.65	1.65012	0.000124787
	13224	1.65	1.65012	0.000124778
	13225	1.65	1.65012	0.000124768
	13226	1.65	1.65012	0.000124759
	13227	1.65	1.65012	0.00012475
	13228	1.65	1.65012	0.00012474
	13229	1.65	1.65012	0.000124731
	13230	1.65	1.65012	0.000124721
	13231	1.65	1.65012	0.000124712
	13232	1.65	1.65012	0.000124702
	13233	1.65	1.65012	0.000124693
	13234	1.65	1.65012	0.000124684
	13235	1.65	1.65012	0.000124674
	13236	1.65	1.65012	0.000124665
	13237	1.65	1.65012	0.000124655
	13238	1.65	1.65012	0.000124646
	13239	1.65	1.65012	0.000124636
	13240	1.65	1.65012	0.000124627
	13241	1.65	1.65012	0.000124618
	13242	1.65	1.65012	0.000124608
	13243	1.65	1.65012	0.000124599
	13244	1.65	1.65012	0.000124589
	13245	1.65	1.65012	0.00012458
	13246	1.65	1.65012	0.000124571
	13247	1.65	1.65012	0.000124561
	13248	1.65	1.65012	0.000124552
	13249	1.65	1.65012	0.000124542
	13250	1.65	1.65012	0.000124533
	13251	1.65	1.65012	0.000124524
	13252	1.65	1.65012	0.000124514
	13253	1.65	1.65012	0.000124505
	13254	1.65	1.65012	0.000124495
	13255	1.65	1.65012	0.000124486
	13256	1.65	1.65012	0.000124477
	13257	1.65	1.65012	0.000124467
	13258	1.65	1.65012	0.000124458
	13259	1.65	1.65012	0.000124448
	13260	1.65	1.65012	0.000124439
	13261	1.65	1.65012	0.00012443
	13262	1.65	1.65012	0.00012442
	13263	1.65	1.65012	0.000124411
	13264	1.65	1.65012	0.000124402
	13265	1.65	1.65012	0.000124392
	13266	1.65	1.65012	0.000124383
	13267	1.65	1.65012	0.000124373
	13268	1.65	1.65012	0.000124364
	13269	1.65	1.65012	0.000124355
	13270	1.65	1.65012	0.000124345
	13271	1.65	1.65012	0.000124336
	13272	1.65	1.65012	0.000124327
	13273	1.65	1.65012	0.000124317
	13274	1.65	1.65012	0.000124308
	13275	1.65	1.65012	0.000124298
	13276	1.65	1.65012	0.000124289
	13277	1.65	1.65012	0.00012428
	13278	1.65	1.65012	0.00012427
	13279	1.65	1.65012	0.000124261
	13280	1.65	1.65012	0.000124252
	13281	1.65	1.65012	0.000124242
	13282	1.65	1.65012	0.000124233
	13283	1.65	1.65012	0.000124224
	13284	1.65	1.65012	0.000124214
	13285	1.65	1.65012	0.000124205
	13286	1.65	1.65012	0.000124196
	13287	1.65	1.65012	0.000124186
	13288	1.65	1.65012	0.000124177
	13289	1.65	1.65012	0.000124168
	13290	1.65	1.65012	0.000124158
	13291	1.65	1.65012	0.000124149
	13292	1.65	1.65012	0.000124139
	13293	1.65	1.65012	0.00012413
	13294	1.65	1.65012	0.000124121
	13295	1.65	1.65012	0.000124111
	13296	1.65	1.65012	0.000124102
	13297	1.65	1.65012	0.000124093
	13298	1.65	1.65012	0.000124083
	13299	1.65	1.65012	0.000124074
	13300	1.65	1.65012	0.000124065
	13301	1.65	1.65012	0.000124055
	13302	1.65	1.65012	0.000124046
	13303	1.65	1.65012	0.000124037
	13304	1.65	1.65012	0.000124028
	13305	1.65	1.65012	0.000124018
	13306	1.65	1.65012	0.000124009
	13307	1.65	1.65012	0.000124
	13308	1.65	1.65012	0.00012399
	13309	1.65	1.65012	0.000123981
	13310	1.65	1.65012	0.000123972
	13311	1.65	1.65012	0.000123962
	13312	1.65	1.65012	0.000123953
	13313	1.65	1.65012	0.000123944
	13314	1.65	1.65012	0.000123934
	13315	1.65	1.65012	0.000123925
	13316	1.65	1.65012	0.000123916
	13317	1.65	1.65012	0.000123906
	13318	1.65	1.65012	0.000123897
	13319	1.65	1.65012	0.000123888
	13320	1.65	1.65012	0.000123879
	13321	1.65	1.65012	0.000123869
	13322	1.65	1.65012	0.00012386
	13323	1.65	1.65012	0.000123851
	13324	1.65	1.65012	0.000123841
	13325	1.65	1.65012	0.000123832
	13326	1.65	1.65012	0.000123823
	13327	1.65	1.65012	0.000123813
	13328	1.65	1.65012	0.000123804
	13329	1.65	1.65012	0.000123795
	13330	1.65	1.65012	0.000123786
	13331	1.65	1.65012	0.000123776
	13332	1.65	1.65012	0.000123767
	13333	1.65	1.65012	0.000123758
	13334	1.65	1.65012	0.000123748
	13335	1.65	1.65012	0.000123739
	13336	1.65	1.65012	0.00012373
	13337	1.65	1.65012	0.000123721
	13338	1.65	1.65012	0.000123711
	13339	1.65	1.65012	0.000123702
	13340	1.65	1.65012	0.000123693
	13341	1.65	1.65012	0.000123684
	13342	1.65	1.65012	0.000123674
	13343	1.65	1.65012	0.000123665
	13344	1.65	1.65012	0.000123656
	13345	1.65	1.65012	0.000123646
	13346	1.65	1.65012	0.000123637
	13347	1.65	1.65012	0.000123628
	13348	1.65	1.65012	0.000123619
	13349	1.65	1.65012	0.000123609
	13350	1.65	1.65012	0.0001236
	13351	1.65	1.65012	0.000123591
	13352	1.65	1.65012	0.000123582
	13353	1.65	1.65012	0.000123572
	13354	1.65	1.65012	0.000123563
	13355	1.65	1.65012	0.000123554
	13356	1.65	1.65012	0.000123545
	13357	1.65	1.65012	0.000123535
	13358	1.65	1.65012	0.000123526
	13359	1.65	1.65012	0.000123517
	13360	1.65	1.65012	0.000123508
	13361	1.65	1.65012	0.000123498
	13362	1.65	1.65012	0.000123489
	13363	1.65	1.65012	0.00012348
	13364	1.65	1.65012	0.000123471
	13365	1.65	1.65012	0.000123461
	13366	1.65	1.65012	0.000123452
	13367	1.65	1.65012	0.000123443
	13368	1.65	1.65012	0.000123434
	13369	1.65	1.65012	0.000123424
	13370	1.65	1.65012	0.000123415
	13371	1.65	1.65012	0.000123406
	13372	1.65	1.65012	0.000123397
	13373	1.65	1.65012	0.000123388
	13374	1.65	1.65012	0.000123378
	13375	1.65	1.65012	0.000123369
	13376	1.65	1.65012	0.00012336
	13377	1.65	1.65012	0.000123351
	13378	1.65	1.65012	0.000123341
	13379	1.65	1.65012	0.000123332
	13380	1.65	1.65012	0.000123323
	13381	1.65	1.65012	0.000123314
	13382	1.65	1.65012	0.000123305
	13383	1.65	1.65012	0.000123295
	13384	1.65	1.65012	0.000123286
	13385	1.65	1.65012	0.000123277
	13386	1.65	1.65012	0.000123268
	13387	1.65	1.65012	0.000123259
	13388	1.65	1.65012	0.000123249
	13389	1.65	1.65012	0.00012324
	13390	1.65	1.65012	0.000123231
	13391	1.65	1.65012	0.000123222
	13392	1.65	1.65012	0.000123212
	13393	1.65	1.65012	0.000123203
	13394	1.65	1.65012	0.000123194
	13395	1.65	1.65012	0.000123185
	13396	1.65	1.65012	0.000123176
	13397	1.65	1.65012	0.000123166
	13398	1.65	1.65012	0.000123157
	13399	1.65	1.65012	0.000123148
	13400	1.65	1.65012	0.000123139
	13401	1.65	1.65012	0.00012313
	13402	1.65	1.65012	0.000123121
	13403	1.65	1.65012	0.000123111
	13404	1.65	1.65012	0.000123102
	13405	1.65	1.65012	0.000123093
	13406	1.65	1.65012	0.000123084
	13407	1.65	1.65012	0.000123075
	13408	1.65	1.65012	0.000123065
	13409	1.65	1.65012	0.000123056
	13410	1.65	1.65012	0.000123047
	13411	1.65	1.65012	0.000123038
	13412	1.65	1.65012	0.000123029
	13413	1.65	1.65012	0.00012302
	13414	1.65	1.65012	0.00012301
	13415	1.65	1.65012	0.000123001
	13416	1.65	1.65012	0.000122992
	13417	1.65	1.65012	0.000122983
	13418	1.65	1.65012	0.000122974
	13419	1.65	1.65012	0.000122965
	13420	1.65	1.65012	0.000122955
	13421	1.65	1.65012	0.000122946
	13422	1.65	1.65012	0.000122937
	13423	1.65	1.65012	0.000122928
	13424	1.65	1.65012	0.000122919
	13425	1.65	1.65012	0.00012291
	13426	1.65	1.65012	0.0001229
	13427	1.65	1.65012	0.000122891
	13428	1.65	1.65012	0.000122882
	13429	1.65	1.65012	0.000122873
	13430	1.65	1.65012	0.000122864
	13431	1.65	1.65012	0.000122855
	13432	1.65	1.65012	0.000122846
	13433	1.65	1.65012	0.000122836
	13434	1.65	1.65012	0.000122827
	13435	1.65	1.65012	0.000122818
	13436	1.65	1.65012	0.000122809
	13437	1.65	1.65012	0.0001228
	13438	1.65	1.65012	0.000122791
	13439	1.65	1.65012	0.000122782
	13440	1.65	1.65012	0.000122772
	13441	1.65	1.65012	0.000122763
	13442	1.65	1.65012	0.000122754
	13443	1.65	1.65012	0.000122745
	13444	1.65	1.65012	0.000122736
	13445	1.65	1.65012	0.000122727
	13446	1.65	1.65012	0.000122718
	13447	1.65	1.65012	0.000122709
	13448	1.65	1.65012	0.000122699
	13449	1.65	1.65012	0.00012269
	13450	1.65	1.65012	0.000122681
	13451	1.65	1.65012	0.000122672
	13452	1.65	1.65012	0.000122663
	13453	1.65	1.65012	0.000122654
	13454	1.65	1.65012	0.000122645
	13455	1.65	1.65012	0.000122636
	13456	1.65	1.65012	0.000122626
	13457	1.65	1.65012	0.000122617
	13458	1.65	1.65012	0.000122608
	13459	1.65	1.65012	0.000122599
	13460	1.65	1.65012	0.00012259
	13461	1.65	1.65012	0.000122581
	13462	1.65	1.65012	0.000122572
	13463	1.65	1.65012	0.000122563
	13464	1.65	1.65012	0.000122554
	13465	1.65	1.65012	0.000122544
	13466	1.65	1.65012	0.000122535
	13467	1.65	1.65012	0.000122526
	13468	1.65	1.65012	0.000122517
	13469	1.65	1.65012	0.000122508
	13470	1.65	1.65012	0.000122499
	13471	1.65	1.65012	0.00012249
	13472	1.65	1.65012	0.000122481
	13473	1.65	1.65012	0.000122472
	13474	1.65	1.65012	0.000122463
	13475	1.65	1.65012	0.000122454
	13476	1.65	1.65012	0.000122444
	13477	1.65	1.65012	0.000122435
	13478	1.65	1.65012	0.000122426
	13479	1.65	1.65012	0.000122417
	13480	1.65	1.65012	0.000122408
	13481	1.65	1.65012	0.000122399
	13482	1.65	1.65012	0.00012239
	13483	1.65	1.65012	0.000122381
	13484	1.65	1.65012	0.000122372
	13485	1.65	1.65012	0.000122363
	13486	1.65	1.65012	0.000122354
	13487	1.65	1.65012	0.000122345
	13488	1.65	1.65012	0.000122335
	13489	1.65	1.65012	0.000122326
	13490	1.65	1.65012	0.000122317
	13491	1.65	1.65012	0.000122308
	13492	1.65	1.65012	0.000122299
	13493	1.65	1.65012	0.00012229
	13494	1.65	1.65012	0.000122281
	13495	1.65	1.65012	0.000122272
	13496	1.65	1.65012	0.000122263
	13497	1.65	1.65012	0.000122254
	13498	1.65	1.65012	0.000122245
	13499	1.65	1.65012	0.000122236
	13500	1.65	1.65012	0.000122227
	13501	1.65	1.65012	0.000122218
	13502	1.65	1.65012	0.000122209
	13503	1.65	1.65012	0.0001222
	13504	1.65	1.65012	0.000122191
	13505	1.65	1.65012	0.000122181
	13506	1.65	1.65012	0.000122172
	13507	1.65	1.65012	0.000122163
	13508	1.65	1.65012	0.000122154
	13509	1.65	1.65012	0.000122145
	13510	1.65	1.65012	0.000122136
	13511	1.65	1.65012	0.000122127
	13512	1.65	1.65012	0.000122118
	13513	1.65	1.65012	0.000122109
	13514	1.65	1.65012	0.0001221
	13515	1.65	1.65012	0.000122091
	13516	1.65	1.65012	0.000122082
	13517	1.65	1.65012	0.000122073
	13518	1.65	1.65012	0.000122064
	13519	1.65	1.65012	0.000122055
	13520	1.65	1.65012	0.000122046
	13521	1.65	1.65012	0.000122037
	13522	1.65	1.65012	0.000122028
	13523	1.65	1.65012	0.000122019
	13524	1.65	1.65012	0.00012201
	13525	1.65	1.65012	0.000122001
	13526	1.65	1.65012	0.000121992
	13527	1.65	1.65012	0.000121983
	13528	1.65	1.65012	0.000121974
	13529	1.65	1.65012	0.000121965
	13530	1.65	1.65012	0.000121956
	13531	1.65	1.65012	0.000121947
	13532	1.65	1.65012	0.000121938
	13533	1.65	1.65012	0.000121929
	13534	1.65	1.65012	0.00012192
	13535	1.65	1.65012	0.000121911
	13536	1.65	1.65012	0.000121902
	13537	1.65	1.65012	0.000121893
	13538	1.65	1.65012	0.000121884
	13539	1.65	1.65012	0.000121875
	13540	1.65	1.65012	0.000121866
	13541	1.65	1.65012	0.000121857
	13542	1.65	1.65012	0.000121848
	13543	1.65	1.65012	0.000121839
	13544	1.65	1.65012	0.00012183
	13545	1.65	1.65012	0.000121821
	13546	1.65	1.65012	0.000121812
	13547	1.65	1.65012	0.000121803
	13548	1.65	1.65012	0.000121794
	13549	1.65	1.65012	0.000121785
	13550	1.65	1.65012	0.000121776
	13551	1.65	1.65012	0.000121767
	13552	1.65	1.65012	0.000121758
	13553	1.65	1.65012	0.000121749
	13554	1.65	1.65012	0.00012174
	13555	1.65	1.65012	0.000121731
	13556	1.65	1.65012	0.000121722
	13557	1.65	1.65012	0.000121713
	13558	1.65	1.65012	0.000121704
	13559	1.65	1.65012	0.000121695
	13560	1.65	1.65012	0.000121686
	13561	1.65	1.65012	0.000121677
	13562	1.65	1.65012	0.000121668
	13563	1.65	1.65012	0.000121659
	13564	1.65	1.65012	0.00012165
	13565	1.65	1.65012	0.000121641
	13566	1.65	1.65012	0.000121632
	13567	1.65	1.65012	0.000121623
	13568	1.65	1.65012	0.000121614
	13569	1.65	1.65012	0.000121605
	13570	1.65	1.65012	0.000121596
	13571	1.65	1.65012	0.000121587
	13572	1.65	1.65012	0.000121578
	13573	1.65	1.65012	0.000121569
	13574	1.65	1.65012	0.00012156
	13575	1.65	1.65012	0.000121551
	13576	1.65	1.65012	0.000121542
	13577	1.65	1.65012	0.000121534
	13578	1.65	1.65012	0.000121525
	13579	1.65	1.65012	0.000121516
	13580	1.65	1.65012	0.000121507
	13581	1.65	1.65012	0.000121498
	13582	1.65	1.65012	0.000121489
	13583	1.65	1.65012	0.00012148
	13584	1.65	1.65012	0.000121471
	13585	1.65	1.65012	0.000121462
	13586	1.65	1.65012	0.000121453
	13587	1.65	1.65012	0.000121444
	13588	1.65	1.65012	0.000121435
	13589	1.65	1.65012	0.000121426
	13590	1.65	1.65012	0.000121417
	13591	1.65	1.65012	0.000121408
	13592	1.65	1.65012	0.000121399
	13593	1.65	1.65012	0.00012139
	13594	1.65	1.65012	0.000121382
	13595	1.65	1.65012	0.000121373
	13596	1.65	1.65012	0.000121364
	13597	1.65	1.65012	0.000121355
	13598	1.65	1.65012	0.000121346
	13599	1.65	1.65012	0.000121337
	13600	1.65	1.65012	0.000121328
	13601	1.65	1.65012	0.000121319
	13602	1.65	1.65012	0.00012131
	13603	1.65	1.65012	0.000121301
	13604	1.65	1.65012	0.000121292
	13605	1.65	1.65012	0.000121283
	13606	1.65	1.65012	0.000121274
	13607	1.65	1.65012	0.000121266
	13608	1.65	1.65012	0.000121257
	13609	1.65	1.65012	0.000121248
	13610	1.65	1.65012	0.000121239
	13611	1.65	1.65012	0.00012123
	13612	1.65	1.65012	0.000121221
	13613	1.65	1.65012	0.000121212
	13614	1.65	1.65012	0.000121203
	13615	1.65	1.65012	0.000121194
	13616	1.65	1.65012	0.000121185
	13617	1.65	1.65012	0.000121177
	13618	1.65	1.65012	0.000121168
	13619	1.65	1.65012	0.000121159
	13620	1.65	1.65012	0.00012115
	13621	1.65	1.65012	0.000121141
	13622	1.65	1.65012	0.000121132
	13623	1.65	1.65012	0.000121123
	13624	1.65	1.65012	0.000121114
	13625	1.65	1.65012	0.000121105
	13626	1.65	1.65012	0.000121096
	13627	1.65	1.65012	0.000121088
	13628	1.65	1.65012	0.000121079
	13629	1.65	1.65012	0.00012107
	13630	1.65	1.65012	0.000121061
	13631	1.65	1.65012	0.000121052
	13632	1.65	1.65012	0.000121043
	13633	1.65	1.65012	0.000121034
	13634	1.65	1.65012	0.000121025
	13635	1.65	1.65012	0.000121017
	13636	1.65	1.65012	0.000121008
	13637	1.65	1.65012	0.000120999
	13638	1.65	1.65012	0.00012099
	13639	1.65	1.65012	0.000120981
	13640	1.65	1.65012	0.000120972
	13641	1.65	1.65012	0.000120963
	13642	1.65	1.65012	0.000120954
	13643	1.65	1.65012	0.000120946
	13644	1.65	1.65012	0.000120937
	13645	1.65	1.65012	0.000120928
	13646	1.65	1.65012	0.000120919
	13647	1.65	1.65012	0.00012091
	13648	1.65	1.65012	0.000120901
	13649	1.65	1.65012	0.000120892
	13650	1.65	1.65012	0.000120884
	13651	1.65	1.65012	0.000120875
	13652	1.65	1.65012	0.000120866
	13653	1.65	1.65012	0.000120857
	13654	1.65	1.65012	0.000120848
	13655	1.65	1.65012	0.000120839
	13656	1.65	1.65012	0.00012083
	13657	1.65	1.65012	0.000120822
	13658	1.65	1.65012	0.000120813
	13659	1.65	1.65012	0.000120804
	13660	1.65	1.65012	0.000120795
	13661	1.65	1.65012	0.000120786
	13662	1.65	1.65012	0.000120777
	13663	1.65	1.65012	0.000120769
	13664	1.65	1.65012	0.00012076
	13665	1.65	1.65012	0.000120751
	13666	1.65	1.65012	0.000120742
	13667	1.65	1.65012	0.000120733
	13668	1.65	1.65012	0.000120724
	13669	1.65	1.65012	0.000120716
	13670	1.65	1.65012	0.000120707
	13671	1.65	1.65012	0.000120698
	13672	1.65	1.65012	0.000120689
	13673	1.65	1.65012	0.00012068
	13674	1.65	1.65012	0.000120671
	13675	1.65	1.65012	0.000120663
	13676	1.65	1.65012	0.000120654
	13677	1.65	1.65012	0.000120645
	13678	1.65	1.65012	0.000120636
	13679	1.65	1.65012	0.000120627
	13680	1.65	1.65012	0.000120618
	13681	1.65	1.65012	0.00012061
	13682	1.65	1.65012	0.000120601
	13683	1.65	1.65012	0.000120592
	13684	1.65	1.65012	0.000120583
	13685	1.65	1.65012	0.000120574
	13686	1.65	1.65012	0.000120566
	13687	1.65	1.65012	0.000120557
	13688	1.65	1.65012	0.000120548
	13689	1.65	1.65012	0.000120539
	13690	1.65	1.65012	0.00012053
	13691	1.65	1.65012	0.000120522
	13692	1.65	1.65012	0.000120513
	13693	1.65	1.65012	0.000120504
	13694	1.65	1.65012	0.000120495
	13695	1.65	1.65012	0.000120486
	13696	1.65	1.65012	0.000120478
	13697	1.65	1.65012	0.000120469
	13698	1.65	1.65012	0.00012046
	13699	1.65	1.65012	0.000120451
	13700	1.65	1.65012	0.000120442
	13701	1.65	1.65012	0.000120434
	13702	1.65	1.65012	0.000120425
	13703	1.65	1.65012	0.000120416
	13704	1.65	1.65012	0.000120407
	13705	1.65	1.65012	0.000120398
	13706	1.65	1.65012	0.00012039
	13707	1.65	1.65012	0.000120381
	13708	1.65	1.65012	0.000120372
	13709	1.65	1.65012	0.000120363
	13710	1.65	1.65012	0.000120354
	13711	1.65	1.65012	0.000120346
	13712	1.65	1.65012	0.000120337
	13713	1.65	1.65012	0.000120328
	13714	1.65	1.65012	0.000120319
	13715	1.65	1.65012	0.000120311
	13716	1.65	1.65012	0.000120302
	13717	1.65	1.65012	0.000120293
	13718	1.65	1.65012	0.000120284
	13719	1.65	1.65012	0.000120276
	13720	1.65	1.65012	0.000120267
	13721	1.65	1.65012	0.000120258
	13722	1.65	1.65012	0.000120249
	13723	1.65	1.65012	0.00012024
	13724	1.65	1.65012	0.000120232
	13725	1.65	1.65012	0.000120223
	13726	1.65	1.65012	0.000120214
	13727	1.65	1.65012	0.000120205
	13728	1.65	1.65012	0.000120197
	13729	1.65	1.65012	0.000120188
	13730	1.65	1.65012	0.000120179
	13731	1.65	1.65012	0.00012017
	13732	1.65	1.65012	0.000120162
	13733	1.65	1.65012	0.000120153
	13734	1.65	1.65012	0.000120144
	13735	1.65	1.65012	0.000120135
	13736	1.65	1.65012	0.000120127
	13737	1.65	1.65012	0.000120118
	13738	1.65	1.65012	0.000120109
	13739	1.65	1.65012	0.0001201
	13740	1.65	1.65012	0.000120092
	13741	1.65	1.65012	0.000120083
	13742	1.65	1.65012	0.000120074
	13743	1.65	1.65012	0.000120065
	13744	1.65	1.65012	0.000120057
	13745	1.65	1.65012	0.000120048
	13746	1.65	1.65012	0.000120039
	13747	1.65	1.65012	0.000120031
	13748	1.65	1.65012	0.000120022
	13749	1.65	1.65012	0.000120013
	13750	1.65	1.65012	0.000120004
	13751	1.65	1.65012	0.000119996
	13752	1.65	1.65012	0.000119987
	13753	1.65	1.65012	0.000119978
	13754	1.65	1.65012	0.000119969
	13755	1.65	1.65012	0.000119961
	13756	1.65	1.65012	0.000119952
	13757	1.65	1.65012	0.000119943
	13758	1.65	1.65012	0.000119935
	13759	1.65	1.65012	0.000119926
	13760	1.65	1.65012	0.000119917
	13761	1.65	1.65012	0.000119908
	13762	1.65	1.65012	0.0001199
	13763	1.65	1.65012	0.000119891
	13764	1.65	1.65012	0.000119882
	13765	1.65	1.65012	0.000119874
	13766	1.65	1.65012	0.000119865
	13767	1.65	1.65012	0.000119856
	13768	1.65	1.65012	0.000119847
	13769	1.65	1.65012	0.000119839
	13770	1.65	1.65012	0.00011983
	13771	1.65	1.65012	0.000119821
	13772	1.65	1.65012	0.000119813
	13773	1.65	1.65012	0.000119804
	13774	1.65	1.65012	0.000119795
	13775	1.65	1.65012	0.000119787
	13776	1.65	1.65012	0.000119778
	13777	1.65	1.65012	0.000119769
	13778	1.65	1.65012	0.00011976
	13779	1.65	1.65012	0.000119752
	13780	1.65	1.65012	0.000119743
	13781	1.65	1.65012	0.000119734
	13782	1.65	1.65012	0.000119726
	13783	1.65	1.65012	0.000119717
	13784	1.65	1.65012	0.000119708
	13785	1.65	1.65012	0.0001197
	13786	1.65	1.65012	0.000119691
	13787	1.65	1.65012	0.000119682
	13788	1.65	1.65012	0.000119674
	13789	1.65	1.65012	0.000119665
	13790	1.65	1.65012	0.000119656
	13791	1.65	1.65012	0.000119648
	13792	1.65	1.65012	0.000119639
	13793	1.65	1.65012	0.00011963
	13794	1.65	1.65012	0.000119622
	13795	1.65	1.65012	0.000119613
	13796	1.65	1.65012	0.000119604
	13797	1.65	1.65012	0.000119596
	13798	1.65	1.65012	0.000119587
	13799	1.65	1.65012	0.000119578
	13800	1.65	1.65012	0.00011957
	13801	1.65	1.65012	0.000119561
	13802	1.65	1.65012	0.000119552
	13803	1.65	1.65012	0.000119544
	13804	1.65	1.65012	0.000119535
	13805	1.65	1.65012	0.000119526
	13806	1.65	1.65012	0.000119518
	13807	1.65	1.65012	0.000119509
	13808	1.65	1.65012	0.0001195
	13809	1.65	1.65012	0.000119492
	13810	1.65	1.65012	0.000119483
	13811	1.65	1.65012	0.000119474
	13812	1.65	1.65012	0.000119466
	13813	1.65	1.65012	0.000119457
	13814	1.65	1.65012	0.000119448
	13815	1.65	1.65012	0.00011944
	13816	1.65	1.65012	0.000119431
	13817	1.65	1.65012	0.000119422
	13818	1.65	1.65012	0.000119414
	13819	1.65	1.65012	0.000119405
	13820	1.65	1.65012	0.000119397
	13821	1.65	1.65012	0.000119388
	13822	1.65	1.65012	0.000119379
	13823	1.65	1.65012	0.000119371
	13824	1.65	1.65012	0.000119362
	13825	1.65	1.65012	0.000119353
	13826	1.65	1.65012	0.000119345
	13827	1.65	1.65012	0.000119336
	13828	1.65	1.65012	0.000119327
	13829	1.65	1.65012	0.000119319
	13830	1.65	1.65012	0.00011931
	13831	1.65	1.65012	0.000119302
	13832	1.65	1.65012	0.000119293
	13833	1.65	1.65012	0.000119284
	13834	1.65	1.65012	0.000119276
	13835	1.65	1.65012	0.000119267
	13836	1.65	1.65012	0.000119258
	13837	1.65	1.65012	0.00011925
	13838	1.65	1.65012	0.000119241
	13839	1.65	1.65012	0.000119233
	13840	1.65	1.65012	0.000119224
	13841	1.65	1.65012	0.000119215
	13842	1.65	1.65012	0.000119207
	13843	1.65	1.65012	0.000119198
	13844	1.65	1.65012	0.00011919
	13845	1.65	1.65012	0.000119181
	13846	1.65	1.65012	0.000119172
	13847	1.65	1.65012	0.000119164
	13848	1.65	1.65012	0.000119155
	13849	1.65	1.65012	0.000119146
	13850	1.65	1.65012	0.000119138
	13851	1.65	1.65012	0.000119129
	13852	1.65	1.65012	0.000119121
	13853	1.65	1.65012	0.000119112
	13854	1.65	1.65012	0.000119103
	13855	1.65	1.65012	0.000119095
	13856	1.65	1.65012	0.000119086
	13857	1.65	1.65012	0.000119078
	13858	1.65	1.65012	0.000119069
	13859	1.65	1.65012	0.000119061
	13860	1.65	1.65012	0.000119052
	13861	1.65	1.65012	0.000119043
	13862	1.65	1.65012	0.000119035
	13863	1.65	1.65012	0.000119026
	13864	1.65	1.65012	0.000119018
	13865	1.65	1.65012	0.000119009
	13866	1.65	1.65012	0.000119
	13867	1.65	1.65012	0.000118992
	13868	1.65	1.65012	0.000118983
	13869	1.65	1.65012	0.000118975
	13870	1.65	1.65012	0.000118966
	13871	1.65	1.65012	0.000118957
	13872	1.65	1.65012	0.000118949
	13873	1.65	1.65012	0.00011894
	13874	1.65	1.65012	0.000118932
	13875	1.65	1.65012	0.000118923
	13876	1.65	1.65012	0.000118915
	13877	1.65	1.65012	0.000118906
	13878	1.65	1.65012	0.000118897
	13879	1.65	1.65012	0.000118889
	13880	1.65	1.65012	0.00011888
	13881	1.65	1.65012	0.000118872
	13882	1.65	1.65012	0.000118863
	13883	1.65	1.65012	0.000118855
	13884	1.65	1.65012	0.000118846
	13885	1.65	1.65012	0.000118838
	13886	1.65	1.65012	0.000118829
	13887	1.65	1.65012	0.00011882
	13888	1.65	1.65012	0.000118812
	13889	1.65	1.65012	0.000118803
	13890	1.65	1.65012	0.000118795
	13891	1.65	1.65012	0.000118786
	13892	1.65	1.65012	0.000118778
	13893	1.65	1.65012	0.000118769
	13894	1.65	1.65012	0.000118761
	13895	1.65	1.65012	0.000118752
	13896	1.65	1.65012	0.000118743
	13897	1.65	1.65012	0.000118735
	13898	1.65	1.65012	0.000118726
	13899	1.65	1.65012	0.000118718
	13900	1.65	1.65012	0.000118709
	13901	1.65	1.65012	0.000118701
	13902	1.65	1.65012	0.000118692
	13903	1.65	1.65012	0.000118684
	13904	1.65	1.65012	0.000118675
	13905	1.65	1.65012	0.000118667
	13906	1.65	1.65012	0.000118658
	13907	1.65	1.65012	0.00011865
	13908	1.65	1.65012	0.000118641
	13909	1.65	1.65012	0.000118632
	13910	1.65	1.65012	0.000118624
	13911	1.65	1.65012	0.000118615
	13912	1.65	1.65012	0.000118607
	13913	1.65	1.65012	0.000118598
	13914	1.65	1.65012	0.00011859
	13915	1.65	1.65012	0.000118581
	13916	1.65	1.65012	0.000118573
	13917	1.65	1.65012	0.000118564
	13918	1.65	1.65012	0.000118556
	13919	1.65	1.65012	0.000118547
	13920	1.65	1.65012	0.000118539
	13921	1.65	1.65012	0.00011853
	13922	1.65	1.65012	0.000118522
	13923	1.65	1.65012	0.000118513
	13924	1.65	1.65012	0.000118505
	13925	1.65	1.65012	0.000118496
	13926	1.65	1.65012	0.000118488
	13927	1.65	1.65012	0.000118479
	13928	1.65	1.65012	0.000118471
	13929	1.65	1.65012	0.000118462
