#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	477	-3.88156	-3.91476	0.00276204
	478	-3.8977	-3.91473	0.00275603
	479	-3.92126	-3.91474	0.00275025
	480	-3.89767	-3.9147	0.00274429
	481	-3.83432	-3.91454	0.00273349
	482	-3.87597	-3.91446	0.00272665
	483	-3.91188	-3.91445	0.00272099
	484	-4.01152	-3.91465	0.00270797
	485	-4.05476	-3.91494	0.00268694
	486	-3.97219	-3.91506	0.00267882
	487	-4.01925	-3.91527	0.00266477
	488	-3.98193	-3.91541	0.0026558
	489	-3.91037	-3.9154	0.00265035
	490	-3.88911	-3.91535	0.0026444
	491	-3.8644	-3.91524	0.00263698
	492	-3.81271	-3.91503	0.00262337
	493	-3.73785	-3.91467	0.00259331
	494	-3.7371	-3.91431	0.00256303
	495	-3.72624	-3.91394	0.00252953
	496	-3.73697	-3.91358	0.00249914
	497	-3.77327	-3.9133	0.00247812
	498	-3.88008	-3.91323	0.00247224
	499	-3.77873	-3.91296	0.00245255
	500	-3.79923	-3.91273	0.00243708
	501	-3.888	-3.91268	0.00243171
	502	-3.97623	-3.91281	0.00242357
	503	-3.88796	-3.91276	0.00241825
	504	-3.89036	-3.91272	0.00241304
	505	-3.84757	-3.91259	0.00240481
	506	-3.85503	-3.91247	0.00239737
	507	-3.892	-3.91243	0.0023923
	508	-3.86932	-3.91235	0.00238609
	509	-3.81256	-3.91215	0.00237333
	510	-3.83837	-3.91201	0.00236426
	511	-3.95267	-3.91209	0.0023583
	512	-3.93332	-3.91213	0.00235333
	513	-3.93007	-3.91216	0.00234848
	514	-3.95741	-3.91225	0.00234226
	515	-3.89522	-3.91222	0.00233748
	516	-3.86335	-3.91212	0.00233103
	517	-3.80961	-3.91192	0.00231807
	518	-3.79922	-3.91171	0.00230336
	519	-3.86482	-3.91162	0.00229715
	520	-3.78184	-3.91137	0.00227914
	521	-3.80185	-3.91116	0.00226505
	522	-3.7933	-3.91093	0.00224943
	523	-3.9451	-3.911	0.00224418
	524	-3.88099	-3.91094	0.00223916
	525	-3.85494	-3.91083	0.00223236
	526	-3.88904	-3.91079	0.00222773
	527	-3.94753	-3.91086	0.00222241
	528	-3.92693	-3.91089	0.00221799
	529	-3.94148	-3.91095	0.00221305
	530	-3.92048	-3.91097	0.0022088
	531	-3.79978	-3.91076	0.00219469
	532	-3.78014	-3.91051	0.00217679
	533	-3.81785	-3.91034	0.00216575
	534	-3.90018	-3.91032	0.00216161
	535	-3.86406	-3.91023	0.00215584
	536	-3.82157	-3.91007	0.00214546
	537	-3.88122	-3.91001	0.00214079
	538	-3.81394	-3.90984	0.00212935
