#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	552	1.2	1.20217	0.00217588
	553	1.2	1.20217	0.00217194
	554	1.2	1.20217	0.00216802
	555	1.2	1.20216	0.00216411
	556	1.2	1.20216	0.00216021
	557	1.2	1.20215	0.00215633
	558	1.2	1.20215	0.00215246
	559	1.2	1.20215	0.00214861
	560	1.2	1.20214	0.00214477
	561	1.2	1.20214	0.00214094
	562	1.2	1.20214	0.00213713
	563	1.2	1.20213	0.00213333
	564	1.2	1.20213	0.00212954
	565	1.2	1.20212	0.00212577
	566	1.2	1.20212	0.00212201
	567	1.2	1.20212	0.00211827
	568	1.2	1.20211	0.00211453
	569	1.2	1.20211	0.00211082
	570	1.2	1.20211	0.00210711
	571	1.2	1.2021	0.00210342
	572	1.2	1.2021	0.00209974
	573	1.2	1.20209	0.00209607
	574	1.2	1.20209	0.00209241
	575	1.2	1.20209	0.00208877
	576	1.2	1.20208	0.00208514
	577	1.2	1.20208	0.00208152
	578	1.2	1.20208	0.00207792
	579	1.2	1.20207	0.00207433
	580	1.2	1.20207	0.00207075
	581	1.2	1.20207	0.00206718
	582	1.2	1.20206	0.00206363
	583	1.2	1.20206	0.00206008
	584	1.2	1.20205	0.00205655
	585	1.2	1.20205	0.00205303
	586	1.2	1.20205	0.00204953
	587	1.2	1.20204	0.00204603
	588	1.2	1.20204	0.00204255
	589	1.2	1.20204	0.00203908
	590	1.2	1.20203	0.00203562
	591	1.2	1.20203	0.00203217
	592	1.2	1.20203	0.00202874
	593	1.2	1.20202	0.00202531
	594	1.2	1.20202	0.0020219
	595	1.2	1.20202	0.0020185
	596	1.2	1.20201	0.00201511
	597	1.2	1.20201	0.00201173
	598	1.2	1.20201	0.00200837
	599	1.2	1.202	0.00200501
	600	1.2	1.202	0.00200167
	601	1.2	1.202	0.00199833
	602	1.2	1.20199	0.00199501
	603	1.2	1.20199	0.0019917
	604	1.2	1.20199	0.0019884
	605	1.2	1.20198	0.00198511
	606	1.2	1.20198	0.00198183
	607	1.2	1.20198	0.00197856
	608	1.2	1.20197	0.00197531
	609	1.2	1.20197	0.00197206
	610	1.2	1.20197	0.00196882
	611	1.2	1.20196	0.0019656
	612	1.2	1.20196	0.00196239
	613	1.2	1.20196	0.00195918
	614	1.2	1.20195	0.00195599
	615	1.2	1.20195	0.00195281
	616	1.2	1.20195	0.00194963
	617	1.2	1.20194	0.00194647
	618	1.2	1.20194	0.00194332
	619	1.2	1.20194	0.00194018
	620	1.2	1.20194	0.00193704
	621	1.2	1.20193	0.00193392
	622	1.2	1.20193	0.00193081
	623	1.2	1.20193	0.00192771
	624	1.2	1.20192	0.00192462
	625	1.2	1.20192	0.00192154
	626	1.2	1.20192	0.00191846
	627	1.2	1.20191	0.0019154
	628	1.2	1.20191	0.00191235
	629	1.2	1.20191	0.00190931
	630	1.2	1.2019	0.00190627
	631	1.2	1.2019	0.00190325
	632	1.2	1.2019	0.00190024
	633	1.2	1.2019	0.00189723
	634	1.2	1.20189	0.00189424
	635	1.2	1.20189	0.00189125
	636	1.2	1.20189	0.00188828
	637	1.2	1.20188	0.00188531
	638	1.2	1.20188	0.00188235
	639	1.2	1.20188	0.0018794
	640	1.2	1.20188	0.00187646
	641	1.2	1.20187	0.00187353
	642	1.2	1.20187	0.00187061
	643	1.2	1.20187	0.0018677
