#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	300	-6.3933	-6.3998	0.0194113
	301	-6.45027	-6.39997	0.0193461
	302	-6.48009	-6.40023	0.0192802
	303	-6.48835	-6.40052	0.0192144
	304	-6.49361	-6.40083	0.0191488
	305	-6.55972	-6.40135	0.0190789
	306	-6.49345	-6.40165	0.0190142
	307	-6.39308	-6.40162	0.0189522
	308	-6.38928	-6.40158	0.0188906
	309	-6.42463	-6.40166	0.0188294
	310	-6.47	-6.40188	0.0187673
	311	-6.5075	-6.40222	0.0187039
	312	-6.5314	-6.40263	0.0186394
	313	-6.50696	-6.40296	0.0185769
	314	-6.42797	-6.40304	0.0185175
	315	-6.463	-6.40323	0.0184578
	316	-6.42172	-6.40329	0.0183993
	317	-6.38564	-6.40324	0.0183411
	318	-6.31259	-6.40295	0.0182812
	319	-6.29312	-6.40261	0.0182207
	320	-6.31923	-6.40235	0.0181619
	321	-6.3039	-6.40204	0.0181027
	322	-6.32155	-6.40179	0.0180448
	323	-6.38989	-6.40175	0.0179889
	324	-6.329	-6.40153	0.0179319
	325	-6.36309	-6.40141	0.0178764
	326	-6.26477	-6.40099	0.0178166
	327	-6.31407	-6.40073	0.0177602
	328	-6.2536	-6.40028	0.0177003
	329	-6.31627	-6.40002	0.0176447
	330	-6.32746	-6.3998	0.0175899
	331	-6.34606	-6.39964	0.017536
	332	-6.36575	-6.39954	0.0174829
	333	-6.37821	-6.39947	0.0174302
	334	-6.41964	-6.39953	0.0173779
	335	-6.37344	-6.39946	0.0173259
	336	-6.36645	-6.39936	0.0172741
	337	-6.40314	-6.39937	0.0172228
	338	-6.3745	-6.3993	0.0171717
	339	-6.37701	-6.39923	0.0171209
	340	-6.32209	-6.399	0.017069
	341	-6.28808	-6.39868	0.0170159
	342	-6.28266	-6.39834	0.0169628
	343	-6.33054	-6.39814	0.0169121
	344	-6.40625	-6.39816	0.016863
	345	-6.44408	-6.3983	0.0168136
	346	-6.4535	-6.39846	0.0167642
	347	-6.42387	-6.39853	0.0167157
	348	-6.35592	-6.39841	0.0166673
	349	-6.40531	-6.39843	0.0166195
	350	-6.40269	-6.39844	0.016572
	351	-6.35235	-6.39831	0.0165243
	352	-6.40806	-6.39834	0.0164773
	353	-6.38883	-6.39831	0.0164306
	354	-6.32467	-6.3981	0.0163829
	355	-6.41295	-6.39814	0.0163367
	356	-6.4047	-6.39816	0.0162908
	357	-6.31563	-6.39793	0.0162435
	358	-6.36057	-6.39783	0.0161978
	359	-6.40112	-6.39784	0.0161527
	360	-6.34045	-6.39768	0.016107
	361	-6.3627	-6.39758	0.0160621
	362	-6.38336	-6.39754	0.0160177
	363	-6.3368	-6.39737	0.0159727
	364	-6.33411	-6.3972	0.0159279
	365	-6.32833	-6.39701	0.0158831
	366	-6.37103	-6.39694	0.0158395
	367	-6.27629	-6.39661	0.015793
	368	-6.19744	-6.39607	0.0157408
	369	-6.19002	-6.39551	0.0156882
	370	-6.33806	-6.39536	0.015645
	371	-6.34344	-6.39522	0.0156023
	372	-6.38786	-6.3952	0.0155603
	373	-6.36687	-6.39512	0.0155184
	374	-6.40333	-6.39514	0.0154769
	375	-6.35181	-6.39503	0.0154352
	376	-6.33259	-6.39486	0.0153932
	377	-6.33698	-6.39471	0.0153516
	378	-6.30729	-6.39448	0.0153093
