#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	617	1.8	1.80292	0.00291971
	618	1.8	1.80291	0.00291498
	619	1.8	1.80291	0.00291026
	620	1.8	1.8029	0.00290557
	621	1.8	1.8029	0.00290088
	622	1.8	1.80289	0.00289622
	623	1.8	1.80289	0.00289156
	624	1.8	1.80288	0.00288693
	625	1.8	1.80288	0.0028823
	626	1.8	1.80288	0.0028777
	627	1.8	1.80287	0.0028731
	628	1.8	1.80287	0.00286852
	629	1.8	1.80286	0.00286396
	630	1.8	1.80286	0.00285941
	631	1.8	1.80285	0.00285487
	632	1.8	1.80285	0.00285035
	633	1.8	1.80284	0.00284585
	634	1.8	1.80284	0.00284135
	635	1.8	1.80283	0.00283688
	636	1.8	1.80283	0.00283241
	637	1.8	1.80283	0.00282796
	638	1.8	1.80282	0.00282353
	639	1.8	1.80282	0.0028191
	640	1.8	1.80281	0.0028147
	641	1.8	1.80281	0.0028103
	642	1.8	1.8028	0.00280592
	643	1.8	1.8028	0.00280155
	644	1.8	1.8028	0.0027972
	645	1.8	1.80279	0.00279286
	646	1.8	1.80279	0.00278853
	647	1.8	1.80278	0.00278422
	648	1.8	1.80278	0.00277992
	649	1.8	1.80277	0.00277563
	650	1.8	1.80277	0.00277136
	651	1.8	1.80276	0.0027671
	652	1.8	1.80276	0.00276285
	653	1.8	1.80276	0.00275862
	654	1.8	1.80275	0.0027544
	655	1.8	1.80275	0.00275019
	656	1.8	1.80274	0.00274599
	657	1.8	1.80274	0.00274181
	658	1.8	1.80274	0.00273764
	659	1.8	1.80273	0.00273348
	660	1.8	1.80273	0.00272934
	661	1.8	1.80272	0.00272521
	662	1.8	1.80272	0.00272109
	663	1.8	1.80271	0.00271698
	664	1.8	1.80271	0.00271288
	665	1.8	1.80271	0.0027088
	666	1.8	1.8027	0.00270473
	667	1.8	1.8027	0.00270067
	668	1.8	1.80269	0.00269663
	669	1.8	1.80269	0.00269259
	670	1.8	1.80269	0.00268857
	671	1.8	1.80268	0.00268456
	672	1.8	1.80268	0.00268056
	673	1.8	1.80267	0.00267658
	674	1.8	1.80267	0.0026726
	675	1.8	1.80267	0.00266864
	676	1.8	1.80266	0.00266469
	677	1.8	1.80266	0.00266075
	678	1.8	1.80265	0.00265682
	679	1.8	1.80265	0.00265291
	680	1.8	1.80265	0.002649
	681	1.8	1.80264	0.00264511
	682	1.8	1.80264	0.00264123
	683	1.8	1.80264	0.00263736
	684	1.8	1.80263	0.0026335
	685	1.8	1.80263	0.00262965
