#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	268	-0.272193	-0.163647	0.00437255
	269	-0.276687	-0.164067	0.00437644
	270	-0.263105	-0.164434	0.00437558
	271	-0.248301	-0.164744	0.00437036
	272	-0.228522	-0.164978	0.00436058
	273	-0.23642	-0.16524	0.00435246
	274	-0.222896	-0.16545	0.00434165
	275	-0.211368	-0.165617	0.00432908
	276	-0.243621	-0.1659	0.00432261
	277	-0.263913	-0.166254	0.00432146
	278	-0.260788	-0.166594	0.00431927
	279	-0.274771	-0.166981	0.00432116
	280	-0.248858	-0.167274	0.00431561
	281	-0.253185	-0.167579	0.00431107
	282	-0.286039	-0.168	0.0043162
	283	-0.278745	-0.168391	0.00431865
	284	-0.263283	-0.168725	0.00431635
	285	-0.270128	-0.169081	0.00431584
	286	-0.286635	-0.169492	0.00432028
	287	-0.257395	-0.169798	0.00431607
	288	-0.257314	-0.170102	0.00431177
	289	-0.255914	-0.170399	0.00430706
	290	-0.261782	-0.170714	0.00430372
	291	-0.269867	-0.171055	0.0043024
	292	-0.270981	-0.171397	0.00430125
	293	-0.280736	-0.17177	0.00430273
	294	-0.268873	-0.1721	0.00430075
	295	-0.265314	-0.172416	0.00429777
	296	-0.273233	-0.172757	0.00429672
	297	-0.279896	-0.173118	0.00429737
	298	-0.269415	-0.173441	0.00429508
	299	-0.226281	-0.173618	0.00428435
	300	-0.226084	-0.173793	0.00427364
	301	-0.271193	-0.174116	0.00427167
	302	-0.279596	-0.174465	0.00427178
	303	-0.277945	-0.174807	0.00427132
	304	-0.271574	-0.175125	0.00426911
	305	-0.258257	-0.175398	0.0042638
	306	-0.258671	-0.17567	0.00425855
	307	-0.258085	-0.175938	0.00425313
	308	-0.266652	-0.176233	0.0042495
	309	-0.273016	-0.176546	0.00424728
	310	-0.286122	-0.1769	0.00424826
	311	-0.265668	-0.177185	0.00424418
	312	-0.271685	-0.177488	0.00424137
	313	-0.282572	-0.177824	0.00424109
	314	-0.289828	-0.17818	0.00424255
	315	-0.286933	-0.178526	0.00424311
	316	-0.275561	-0.178833	0.00424078
	317	-0.263449	-0.1791	0.00423579
	318	-0.293015	-0.179458	0.00423759
	319	-0.289363	-0.179802	0.00423829
	320	-0.308779	-0.180205	0.00424417
	321	-0.28927	-0.180545	0.00424453
	322	-0.285736	-0.180872	0.0042439
	323	-0.292368	-0.181217	0.00424477
	324	-0.318893	-0.181642	0.00425289
	325	-0.314861	-0.182052	0.00425951
	326	-0.316594	-0.182465	0.00426639
	327	-0.317732	-0.182878	0.00427335
	328	-0.307432	-0.183258	0.00427716
	329	-0.30013	-0.183613	0.00427889
	330	-0.303467	-0.183976	0.00428131
	331	-0.302884	-0.184336	0.00428342
	332	-0.308736	-0.18471	0.00428687
	333	-0.310046	-0.185087	0.00429049
	334	-0.301945	-0.185437	0.00429189
	335	-0.306619	-0.185798	0.00429429
	336	-0.294339	-0.186121	0.00429365
	337	-0.306607	-0.186479	0.00429576
	338	-0.310384	-0.186845	0.00429867
	339	-0.308013	-0.187203	0.00430082
	340	-0.318566	-0.187589	0.00430549
	341	-0.333718	-0.188018	0.00431414
	342	-0.34909	-0.188489	0.00432716
	343	-0.360244	-0.188989	0.00434342
	344	-0.32502	-0.189385	0.00434875
	345	-0.297388	-0.189698	0.0043474
	346	-0.301188	-0.19002	0.00434676
	347	-0.324843	-0.190409	0.00435157
	348	-0.302594	-0.190731	0.00435099
	349	-0.264731	-0.190943	0.00434368
	350	-0.277427	-0.19119	0.00433829
	351	-0.321894	-0.191563	0.00434189
	352	-0.318032	-0.191922	0.00434439
	353	-0.315502	-0.192272	0.00434617
	354	-0.305483	-0.192592	0.00434564
	355	-0.311607	-0.192927	0.00434631
	356	-0.332951	-0.19332	0.00435186
	357	-0.335832	-0.19372	0.00435794
	358	-0.354882	-0.19417	0.00436896
	359	-0.345746	-0.194592	0.00437714
	360	-0.320225	-0.194941	0.00437888
	361	-0.284621	-0.195189	0.00437379
	362	-0.324788	-0.195547	0.00437633
	363	-0.331847	-0.195923	0.00438035
	364	-0.341111	-0.196322	0.00438644
	365	-0.330104	-0.196688	0.00438971
	366	-0.321539	-0.197029	0.00439095
	367	-0.325196	-0.197379	0.00439285
	368	-0.336935	-0.197758	0.00439726
	369	-0.356424	-0.198188	0.00440631
	370	-0.353465	-0.198607	0.00441434
	371	-0.360325	-0.199043	0.00442391
	372	-0.357282	-0.199469	0.00443242
	373	-0.357627	-0.199893	0.00444078
	374	-0.358209	-0.200316	0.00444903
	375	-0.335178	-0.200676	0.00445168
	376	-0.339742	-0.201046	0.00445518
	377	-0.34028	-0.201415	0.00445864
	378	-0.345611	-0.201796	0.00446314
	379	-0.33872	-0.202158	0.00446596
	380	-0.34961	-0.202546	0.00447103
	381	-0.334022	-0.202891	0.00447259
	382	-0.345261	-0.203263	0.00447639
	383	-0.361155	-0.203676	0.00448364
	384	-0.322144	-0.203984	0.00448257
	385	-0.346105	-0.204353	0.0044861
	386	-0.37775	-0.204803	0.00449691
	387	-0.37711	-0.205248	0.00450728
	388	-0.360337	-0.205648	0.00451335
	389	-0.363653	-0.206054	0.00451999
	390	-0.356821	-0.20644	0.0045249
	391	-0.355456	-0.206821	0.00452935
	392	-0.303279	-0.207067	0.00452447
	393	-0.282731	-0.20726	0.00451705
	394	-0.279861	-0.207444	0.00450935
	395	-0.334832	-0.207767	0.00450945
	396	-0.306645	-0.208016	0.00450497
	397	-0.3062	-0.208264	0.0045004
	398	-0.325263	-0.208558	0.00449869
	399	-0.332806	-0.208869	0.00449818
	400	-0.322941	-0.209154	0.00449596
	401	-0.318315	-0.209427	0.00449298
	402	-0.311654	-0.209681	0.004489
	403	-0.290023	-0.20988	0.00448228
	404	-0.288123	-0.210074	0.00447537
	405	-0.285915	-0.210261	0.00446824
	406	-0.292504	-0.210464	0.00446182
	407	-0.288049	-0.210654	0.00445493
	408	-0.288193	-0.210844	0.00444806
	409	-0.272871	-0.210996	0.00443977
	410	-0.259952	-0.211115	0.00443055
	411	-0.293861	-0.211317	0.00442434
	412	-0.292135	-0.211513	0.00441795
	413	-0.28691	-0.211695	0.00441102
	414	-0.281133	-0.211863	0.00440355
	415	-0.284447	-0.212038	0.00439641
	416	-0.269836	-0.212177	0.00438804
	417	-0.267105	-0.212309	0.00437949
	418	-0.286232	-0.212486	0.00437259
	419	-0.289274	-0.212669	0.00436599
	420	-0.298476	-0.212873	0.00436037
	421	-0.299813	-0.21308	0.0043549
	422	-0.311962	-0.213314	0.00435088
	423	-0.316056	-0.213557	0.00434737
	424	-0.318988	-0.213806	0.00434422
	425	-0.330519	-0.21408	0.00434267
	426	-0.331595	-0.214356	0.00434123
	427	-0.328665	-0.214624	0.00433931
	428	-0.313864	-0.214856	0.00433536
	429	-0.318406	-0.215097	0.00433197
	430	-0.29385	-0.21528	0.00432577
	431	-0.31858	-0.21552	0.00432236
	432	-0.305997	-0.215729	0.00431743
	433	-0.298544	-0.21592	0.00431169
	434	-0.304484	-0.216125	0.00430658
	435	-0.308311	-0.216336	0.0043019
	436	-0.294573	-0.216516	0.00429577
	437	-0.309934	-0.21673	0.00429126
	438	-0.317107	-0.216959	0.00428757
	439	-0.314354	-0.217181	0.00428354
	440	-0.325023	-0.217426	0.00428081
	441	-0.329208	-0.217679	0.0042786
	442	-0.30759	-0.217883	0.00427376
	443	-0.30462	-0.218079	0.00426859
	444	-0.292446	-0.218246	0.00426226
	445	-0.290663	-0.218409	0.00425579
	446	-0.297211	-0.218585	0.00424991
