#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	474	1.44525	1.57897	0.00254484
	475	1.47433	1.57875	0.002549
	476	1.45295	1.57849	0.00255731
	477	1.45156	1.57822	0.00256575
	478	1.44948	1.57795	0.00257448
	479	1.45053	1.57769	0.00258282
	480	1.46165	1.57744	0.00258872
	481	1.45294	1.57719	0.00259625
	482	1.44675	1.57691	0.00260493
	483	1.44004	1.57663	0.0026149
	484	1.45447	1.57638	0.00262165
	485	1.4453	1.57611	0.00263014
	486	1.41745	1.57578	0.00264491
	487	1.4103	1.57544	0.00266122
	488	1.41277	1.57511	0.00267656
	489	1.42701	1.57481	0.00268817
	490	1.45404	1.57456	0.00269396
	491	1.42934	1.57426	0.00270466
	492	1.44315	1.574	0.00271226
	493	1.44102	1.57373	0.00272013
	494	1.45477	1.57349	0.00272527
	495	1.43855	1.57321	0.00273336
	496	1.42668	1.57292	0.00274377
	497	1.43194	1.57264	0.00275287
	498	1.42494	1.57234	0.00276327
	499	1.42778	1.57205	0.00277288
	500	1.42002	1.57174	0.00278395
	501	1.44484	1.57149	0.00278989
	502	1.42966	1.57121	0.00279861
	503	1.43455	1.57094	0.0028062
	504	1.42864	1.57065	0.0028148
	505	1.43695	1.57039	0.00282165
	506	1.43225	1.57012	0.00282925
	507	1.43914	1.56986	0.00283544
	508	1.44081	1.5696	0.00284121
	509	1.44467	1.56936	0.00284621
	510	1.43551	1.5691	0.00285271
	511	1.42135	1.56881	0.00286174
	512	1.41716	1.56851	0.00287144
	513	1.42194	1.56823	0.00288002
	514	1.41634	1.56793	0.00288953
	515	1.44767	1.5677	0.00289334
	516	1.4289	1.56743	0.00290021
	517	1.41727	1.56714	0.00290911
	518	1.39515	1.56681	0.00292238
	519	1.39335	1.56647	0.0029358
	520	1.3871	1.56613	0.00295035
	521	1.39073	1.56579	0.00296383
	522	1.38401	1.56544	0.00297854
	523	1.37683	1.56508	0.0029946
	524	1.37029	1.56471	0.00301187
	525	1.37358	1.56434	0.00302805
	526	1.38803	1.56401	0.0030408
	527	1.40101	1.5637	0.00305072
	528	1.41252	1.56341	0.00305834
	529	1.40131	1.56311	0.00306788
	530	1.37847	1.56276	0.0030818
	531	1.38961	1.56243	0.0030932
	532	1.39668	1.56212	0.00310304
	533	1.39897	1.56182	0.00311228
	534	1.39883	1.56151	0.00312138
	535	1.42324	1.56125	0.00312623
	536	1.41859	1.56099	0.00313171
	537	1.40619	1.5607	0.00313911
	538	1.42247	1.56044	0.00314377
	539	1.46759	1.56027	0.00314266
	540	1.43021	1.56003	0.00314605
	541	1.41534	1.55976	0.00315158
	542	1.4267	1.55951	0.00315532
	543	1.42864	1.55927	0.0031587
	544	1.44153	1.55906	0.0031603
	545	1.41243	1.55879	0.00316593
	546	1.42415	1.55854	0.00316972
	547	1.42717	1.5583	0.00317301
	548	1.4337	1.55807	0.00317536
	549	1.41687	1.55782	0.00317997
	550	1.37487	1.55748	0.00319154
	551	1.38963	1.55718	0.00320026
	552	1.38497	1.55687	0.00320963
	553	1.36638	1.55652	0.00322226
	554	1.35668	1.55616	0.00323657
	555	1.36857	1.55582	0.00324834
	556	1.36372	1.55548	0.00326082
	557	1.35357	1.55512	0.00327505
	558	1.34555	1.55474	0.00329064
	559	1.36846	1.55441	0.00330159
	560	1.37736	1.55409	0.00331079
	561	1.36012	1.55375	0.0033229
	562	1.37434	1.55343	0.00333228
	563	1.36752	1.5531	0.00334268
	564	1.36885	1.55277	0.00335268
	565	1.38308	1.55247	0.00336017
	566	1.37284	1.55215	0.00336919
	567	1.3944	1.55187	0.00337472
	568	1.38871	1.55159	0.00338098
	569	1.38957	1.5513	0.003387
	570	1.41419	1.55106	0.00338959
	571	1.44638	1.55088	0.00338861
	572	1.43988	1.55068	0.00338824
	573	1.4129	1.55044	0.00339085
	574	1.42159	1.55022	0.00339236
	575	1.41071	1.54998	0.00339513
	576	1.40447	1.54972	0.00339862
	577	1.38468	1.54944	0.00340475
	578	1.39344	1.54917	0.00340953
	579	1.39403	1.5489	0.00341416
	580	1.38841	1.54862	0.00341947
	581	1.38955	1.54835	0.00342453
	582	1.43432	1.54815	0.00342424
	583	1.39664	1.54789	0.00342822
	584	1.41493	1.54767	0.0034299
	585	1.38555	1.54739	0.00343521
	586	1.38487	1.54711	0.00344053
	587	1.42405	1.5469	0.00344105
	588	1.41817	1.54668	0.00344215
	589	1.41982	1.54647	0.00344304
	590	1.41879	1.54625	0.003444
	591	1.41336	1.54603	0.0034455
	592	1.42536	1.54582	0.00344571
	593	1.40972	1.54559	0.00344753
	594	1.41332	1.54537	0.00344891
	595	1.41076	1.54514	0.00345053
	596	1.41761	1.54493	0.00345137
	597	1.42462	1.54473	0.00345146
	598	1.42327	1.54452	0.00345166
	599	1.42408	1.54432	0.00345175
	600	1.42718	1.54413	0.00345152
	601	1.41355	1.54391	0.00345261
	602	1.39782	1.54367	0.00345539
	603	1.44098	1.5435	0.00345385
	604	1.44055	1.54333	0.00345234
	605	1.43509	1.54315	0.00345126
	606	1.41764	1.54294	0.00345178
	607	1.42845	1.54275	0.00345124
	608	1.43441	1.54258	0.00345016
	609	1.4308	1.54239	0.00344937
	610	1.41776	1.54219	0.00344977
	611	1.42208	1.54199	0.00344972
	612	1.42328	1.5418	0.00344953
	613	1.3974	1.54156	0.00345193
	614	1.45249	1.54142	0.00344936
	615	1.44623	1.54126	0.00344722
	616	1.41423	1.54106	0.00344779
	617	1.43097	1.54088	0.00344681
	618	1.44773	1.54073	0.00344453
	619	1.42229	1.54053	0.00344427
	620	1.43463	1.54036	0.00344295
	621	1.43578	1.5402	0.00344152
	622	1.4528	1.54005	0.00343886
	623	1.42424	1.53987	0.00343836
	624	1.43738	1.5397	0.00343677
	625	1.4275	1.53953	0.00343596
	626	1.42908	1.53935	0.003435
	627	1.43945	1.53919	0.00343321
	628	1.41273	1.53899	0.00343364
	629	1.41169	1.53879	0.00343414
	630	1.4159	1.53859	0.00343423
	631	1.40191	1.53837	0.00343561
	632	1.41635	1.53818	0.0034356
	633	1.42558	1.538	0.00343477
	634	1.45936	1.53788	0.00343159
	635	1.4699	1.53777	0.00342786
	636	1.4753	1.53767	0.00342387
	637	1.51764	1.53764	0.00341864
	638	1.48312	1.53756	0.00341435
	639	1.45676	1.53743	0.00341135
	640	1.45311	1.5373	0.00340856
	641	1.48205	1.53721	0.00340434
	642	1.4911	1.53714	0.00339979
	643	1.48328	1.53706	0.00339553
	644	1.47902	1.53697	0.00339146
	645	1.4801	1.53688	0.00338735
	646	1.48171	1.53679	0.00338318
	647	1.47899	1.5367	0.00337913
	648	1.46781	1.5366	0.00337559
	649	1.47367	1.5365	0.00337178
	650	1.46709	1.53639	0.00336828
	651	1.45999	1.53628	0.00336515
	652	1.45569	1.53615	0.00336226
	653	1.45377	1.53603	0.00335947
	654	1.44196	1.53588	0.00335742
	655	1.45556	1.53576	0.00335453
	656	1.47753	1.53567	0.00335059
	657	1.48721	1.5356	0.0033463
	658	1.4784	1.53551	0.00334234
	659	1.47324	1.53542	0.00333861
	660	1.46709	1.53531	0.00333515
	661	1.45847	1.5352	0.00333213
	662	1.45304	1.53507	0.00332941
	663	1.50115	1.53502	0.00332478
	664	1.48472	1.53495	0.00332064
	665	1.44153	1.5348	0.00331862
	666	1.48109	1.53472	0.00331461
	667	1.47587	1.53464	0.00331082
	668	1.46765	1.53454	0.00330738
	669	1.44336	1.5344	0.00330524
	670	1.43818	1.53426	0.00330343
	671	1.43592	1.53411	0.00330175
	672	1.45455	1.53399	0.00329896
	673	1.43874	1.53385	0.0032971
	674	1.42814	1.53369	0.00329593
	675	1.42984	1.53354	0.00329464
	676	1.44379	1.53341	0.00329244
	677	1.45029	1.53328	0.00328986
	678	1.43318	1.53314	0.00328832
	679	1.43023	1.53298	0.00328697
	680	1.42957	1.53283	0.00328565
	681	1.42225	1.53267	0.00328484
	682	1.42164	1.53251	0.00328405
	683	1.44653	1.53238	0.00328166
	684	1.43323	1.53224	0.00328006
	685	1.44836	1.53211	0.00327755
	686	1.45225	1.532	0.00327484
	687	1.45267	1.53188	0.00327211
	688	1.48837	1.53182	0.00326797
	689	1.4697	1.53173	0.00326447
	690	1.47271	1.53164	0.00326086
	691	1.4668	1.53155	0.00325749
	692	1.44674	1.53143	0.00325508
	693	1.43736	1.53129	0.00325322
	694	1.44873	1.53117	0.0032507
	695	1.45173	1.53106	0.00324804
	696	1.4723	1.53097	0.00324447
	697	1.45883	1.53087	0.00324146
	698	1.46959	1.53078	0.00323801
	699	1.48075	1.53071	0.00323416
	700	1.47866	1.53064	0.0032304
	701	1.49121	1.53058	0.00322628
	702	1.50953	1.53055	0.00322182
	703	1.48264	1.53048	0.00321796
	704	1.51495	1.53046	0.00321347
	705	1.52273	1.53045	0.00320893
	706	1.50553	1.53041	0.00320458
	707	1.50167	1.53037	0.0032003
	708	1.48552	1.53031	0.00319641
	709	1.52506	1.5303	0.00319191
	710	1.53539	1.53031	0.00318742
	711	1.51956	1.53029	0.00318297
	712	1.49461	1.53024	0.0031789
	713	1.5012	1.5302	0.0031747
	714	1.50277	1.53016	0.00317049
	715	1.50569	1.53013	0.00316624
	716	1.50991	1.5301	0.00316194
	717	1.5172	1.53008	0.00315758
	718	1.51712	1.53007	0.00315324
	719	1.50045	1.53002	0.00314912
	720	1.5055	1.52999	0.00314493
	721	1.50743	1.52996	0.00314072
	722	1.50432	1.52992	0.00313657
	723	1.50919	1.52989	0.00313237
	724	1.50855	1.52987	0.00312818
	725	1.54746	1.52989	0.00312396
	726	1.5304	1.52989	0.00311966
	727	1.54436	1.52991	0.00311543
	728	1.52351	1.5299	0.00311116
	729	1.51602	1.52988	0.00310695
	730	1.51279	1.52986	0.00310278
	731	1.49702	1.52981	0.00309886
